GATase_5	-0.000230035238407203	0.0195554487179488
CHAT	-0.000230355714914457	0.412643328017014
Form-deh_trans	-0.000231156044355657	0.221999175328027
DUF3703	-0.000231264808448107	0.278857122941846
HrpF	-0.000232237288135588	0.0897598301564071
Glyco_transf_10	-0.000232515675975691	0.488292555553762
DUF3379	-0.000232752116635615	0.206053481638279
DUF2612	-0.000234527687296417	0.426267671781963
SASA	-0.000234929897216322	0.623546520155316
Channel_Tsx	-0.000234948876025852	0.628577342062768
Usg	-0.000234968197177489	0.0751573051948061
DUF5701	-0.000235047956154373	0.0351686868686869
DUF2071	-0.000235857799686735	0.573909749245589
Gp138_N	-0.000236236490062475	0.560789305400364
Glyco_hydro_5_C	-0.000237841694115196	0.428879169281726
DUF1846	-0.000238378779507304	0.669221183600256
BB_PF	-0.000239966555183946	0.316909625376029
DUF3485	-0.000241934417408575	0.473635034165181
VirE	-0.00024210218307176	0.410751421415506
MadL	-0.000243468337218337	0.110236604343933
LpxI_N	-0.00024380162249778	0.462703201117404
DUF4747	-0.000245098039215686	0.0284553846153856
OprD	-0.000245840972188835	1.01604499261383
GAD	-0.000246832972089814	0.7713634037334
Phage_H_T_join	-0.000247006767705771	4.26723585780114
AbiEi_3_N	-0.000247996459244314	0.294760968647366
DUF2239	-0.000248002618502711	0.0791140350877194
DIMCO_N	-0.000248194945848375	0.727074731728104
DUF5004	-0.00024890988372093	0.0701670093064857
TcdB_toxin_midN	-0.000249359777988011	0.158909270572267
TetR_C_25	-0.000250632785734717	0.247896535973813
YecM	-0.000250729994378447	0.0740381944444445
DUF2231	-0.000250796338975201	0.225180626562981
DUF4437	-0.000250900522805176	0.150993725198414
DUF763	-0.000251147071666728	0.065937797619042
PUCC	-0.000251503267973853	0.174633333333333
Phage_holin_8	-0.000253138144569433	0.180273604686285
MEKHLA	-0.000253300709204601	0.631616500984389
POTRA_3	-0.000253714384258056	0.247380283458372
YndJ	-0.000254103051926308	0.0811647034252297
baeRF_family2	-0.000254168083107328	0.610695221991288
PliI	-0.000255552229588852	1.12690655757995
DUF5106	-0.000256205673758865	0.248905890804597
PDEase_II	-0.000256745649686037	0.179333551737479
DUF4355	-0.000257087955402894	0.340019143697926
DIT1_PvcA	-0.000257593896713625	0.161573614056509
DAGK_acc	-0.000257705479452055	0.570064577642304
Ectoine_synth	-0.000259549064303198	0.829374594180209
DUF3309	-0.000259581419992935	0.0528947887488329
DUF3348	-0.000260235191637631	0.039949969474971
NRho	-0.000260517745513206	0.101930151465622
DUF1293	-0.000262987012987013	0.64585541049453
Cyt-b5	-0.000263618670892504	0.323070293380508
TOM20_plant	-0.000264705882352941	2.67512569216242
Pyr_excise	-0.000265713133478294	2.94809036389982
PmoA	-0.000265792421585813	0.119924656788589
DUF1128	-0.000266233766233766	0.0014285714285715
DUF2489	-0.000266261602680277	0.101786080341229
PKD_2	-0.000266420724735731	0.979094501604472
MscS_porin	-0.000267014166382573	0.338293061650896
NACHT	-0.000267995898189054	1.13521083607902
LamB	-0.000268062365982792	0.797904348053499
CdiI	-0.000268445860543501	0.260394509936766
BslA	-0.000268570205479454	0.409458289729579
ZapB	-0.000270192492780803	1.1041078708873
Ribonucleas_3_3	-0.000270424836601307	0.0324316770186335
Lpp-LpqN	-0.000271419922746702	0.0848357163730477
AA_permease_C	-0.000272515240666431	0.455154032292742
HEPN_Cthe2314	-0.000272866658934913	0.693873383213245
Peptidase_M64	-0.000273424352066068	0.268884785092359
DUF4188	-0.00027343688653414	0.679945019960888
PSK_trans_fac	-0.000276125833231102	0.198665241065046
hemP	-0.000276367317021722	0.0398768010992285
Lipase_GDSL_3	-0.000276807142634993	0.583435467125624
DpnD-PcfM	-0.00027681660899654	1.65975223670794
Imm6	-0.000278145695364238	0.16993315962388
DUF2860	-0.000278517795070621	2.29759527578991
DUF4846	-0.000278955505810392	3.69577626697351
MerC	-0.000278983579435024	0.746878457508614
Transglut_core3	-0.000279567967875869	2.17519902340237
Ldt_C	-0.000279592699002873	0.0927377037290211
RE_XamI	-0.00027972027972028	0.15537021497022
DUF4111	-0.000280842463513585	0.739966767676163
DUF4173	-0.000282887528212142	0.396817594819907
PHBC_N	-0.000284166634432633	0.317763076315482
DUF1939	-0.000285532576566349	0.580097760625993
MrcB_N	-0.000285929803401973	0.256626668737107
Peptidase_M15_4	-0.000286177319033879	7.07672835584078
Peptidase_M9_N	-0.000287464528351455	0.10622972211612
DUF1643	-0.000287528350627392	1.18474130151701
MreD	-0.000287567897361402	0.667963976037694
DUF4143	-0.000287830187035223	5.50085604791885
NA37	-0.000290496647332298	1.60666953127223
TRCF	-0.000290743720047913	0.381432124773199
DUF1285	-0.00029189281324716	0.140404847345637
DUF4387	-0.0002925669460725	0.117787827030327
tRNA-synt_2d	-0.000294028245417128	0.223975042420817
SgrR_N	-0.000294923987066851	0.104064637445885
DUF5679	-0.00029601324650371	0.192317352415033
DUF3164	-0.000296863550893702	0.145460337228992
DUF2004	-0.000298490406722303	0.228886216948762
Castor_Poll_mid	-0.00029930450790153	1.02776286436519
DUF1688	-0.000299496644295302	0.0528853448275864
TypeIII_RM_meth	-0.000300154320987657	0.118291773231034
DUF2577	-0.000300524610150577	0.306906168259713
VTC	-0.000301314203873532	1.96593557741671
FaeA	-0.000302877475247525	0.0729152836134453
ALAD	-0.000304264915845908	0.247073860665473
VipB_2	-0.000305488219424024	0.45521917096475
Rep_2	-0.000305810397553495	0.254518334358706
FeThRed_B	-0.000307692307692308	1.27414696728884
DUF927	-0.000308791796541888	0.741545302987547
Usher	-0.000309122900021708	0.761392300995602
DUF3265	-0.000309468815774897	7.13169619137311
XhlA	-0.000309976374570447	0.143092201559223
Porin_7	-0.000312956007780716	0.169689953242283
DUF4294	-0.000313487480211376	0.0178888888888884
DUF2812	-0.00031375863123075	0.291728329918679
Lipocalin_3	-0.00031530841503268	1.22377562375287
DUF4394	-0.000315622339312296	0.599687559643162
PhoPQ_related	-0.000315974014799518	0.30110594705444
DUF960	-0.000316655796469462	0.175806901785255
DUF4328	-0.000318573359769282	0.39872018131343
LGFP	-0.000318577702818487	0.536182557450082
DAHP_synth_2	-0.000319252200439277	0.47383623060967
SMODS	-0.000319562516146649	1.06174179214964
PCMD	-0.000319893274681153	0.728527818187552
FliX	-0.00032231292517005	0.154313893053478
TarS_C1	-0.000322567269482062	0.305976662894108
Endonuc-EcoRV	-0.000322709551656934	0.263360192163842
DUF1444	-0.000324465407024347	0.690597450533625
Fe-S_assembly	-0.000325812271092042	0.953775047011823
DUF2182	-0.000326721652703322	0.222782845868091
PriCT_2	-0.000326758652693467	0.462266574200152
LodA_N	-0.000330739673190908	0.397463705534416
TcdA_TcdB	-0.000331092171717159	0.122533982322026
F420H2_quin_red	-0.000333897028121195	0.351458482603571
DUF3368	-0.000334229224101159	0.290245610742443
GTA_TIM	-0.000334606930693058	0.446006331801986
MbeB_N	-0.000335092592592591	0.43502235387046
CopB	-0.00033582928231136	1.12718282445563
DUF3708	-0.000336214258993583	0.305968849206356
Stealth_CR3	-0.000341306105846076	0.318798498552183
DUF1819	-0.000342450389888783	1.67191868894362
DcuA_DcuB	-0.000347775566998798	3.87102344403306
Tubulin_2	-0.000349514502034756	0.164413548592648
DUF3737	-0.00035003595644134	0.441620064097239
DUF4245	-0.000350783014559117	0.161960851648353
DUF5716	-0.000350918664977168	0.101853695725641
DUF2829	-0.000350943772241988	0.0789198135347331
DUF3781	-0.000351318267419968	1.04882433767832
DUF2958	-0.000352346044605287	0.268809048771521
APS-reductase_C	-0.000352348993288591	0.0201142857142835
PNKP_ligase	-0.000353498078188835	0.161646637885923
Fe_dep_repr_C	-0.000353795979548825	3.59826974293498
PEP-CTERM	-0.000354223359390779	4.15206300725001
RNA_pol_Rpb2_3	-0.000355932203389818	0.563080892904189
DUF2244	-0.000356268205828254	0.315240970300899
DUF2891	-0.000356483730199141	0.471068033850566
Dehyd-heme_bind	-0.000357140726320623	0.437217243693506
Glyco_tran_WbsX	-0.000357452275178267	0.203115511374519
DUF536	-0.000357609192975047	0.263076711817449
DUF2431	-0.000358156449206564	0.0269856872294395
SlyX	-0.000358213153770718	0.146923665782102
Cyd_oper_YbgE	-0.000360302150505219	0.126203993946063
YfzA	-0.000361623616236162	0.109948484848485
PhnG	-0.000362596280318062	0.395262958901887
Ribosomal_L28	-0.000363131195284875	0.0623136904761908
Alginate_lyase	-0.000363255330729195	0.770977202723993
DUF3641	-0.000365065917152906	0.994990155989775
DUF3649	-0.000365319890883407	0.148515201324707
DUF2200	-0.000365408658330265	1.23466979814551
MIT_C	-0.000367154572061689	0.190980780584433
Abhydrolase_4	-0.000369176185934405	1.51113519335977
DUF2290	-0.000369821257907431	2.21942823539422
BMFP	-0.00036985559059991	0.0523154220779269
DUF4274	-0.000369929453262785	0.31963188111545
MtrB_PioB	-0.000370498338870433	0.118709472934472
OAM_dimer	-0.000371342756183746	0.610680843894235
Hint_2	-0.000371667270322344	0.262679330645382
NUP	-0.000371946098508495	0.717841594322036
APH_6_hur	-0.000372019082450125	0.10237195852483
Phage_CI_repr	-0.000373713203195441	0.623012247397931
FixH	-0.00037632410664107	0.196772863247863
SpoIIIAH	-0.000377622377622378	0.159263561076603
Mannitol_dh	-0.000378758872954977	2.28994795143004
Cornifin	-0.000379203940362087	0.0406238721804518
DUF1320	-0.000380950948621605	0.331026967131884
DUF440	-0.000381278538812769	0.0577922775450658
IPTL-CTERM	-0.000381294964028777	2.70483613660464
BioW	-0.00038140738521307	0.10513140575876
Ferritin-like	-0.000383033473020351	1.08201536494996
CagE_TrbE_VirB	-0.00038395271343752	0.863417830978174
bPH_4	-0.000384947277610344	0.977331886318774
DUF3911	-0.000385690789473684	0.0105090909090909
DUF3335	-0.000385791525685372	0.269355129922654
TraG_N	-0.000386088949145556	0.202321564348433
Prok-E2_D	-0.000386595447930912	0.353189886001215
DUF899	-0.000387925025686748	0.428211195037317
zinc_ribbon_15	-0.000388459200190215	0.442630166105825
VirJ	-0.000389523551707321	0.563239583122655
IMPa_N_2	-0.000390579529166486	1.4000874283543
SHMT	-0.000390711647969012	1.9696523515263
DUF5658	-0.000393960085446323	0.982775030033838
DUF2470	-0.000394387118759053	0.376238041505014
DUF1453	-0.000394881937401867	0.0223546321510031
DUF5696	-0.000395164639915084	0.0533427588343041
Peptidase_M16_M	-0.000395596405228763	0.774127486944222
DUF1116	-0.000396926919833769	0.232972547591299
DUF1541	-0.000397637689244365	0.51051873471892
HTH_16	-0.00039781647613708	0.478735573445001
LRRNT_2	-0.000398671096345515	0.114748192541856
Phage_tail_2	-0.000398861868020939	0.471466131196959
DUF5613	-0.000400445990523982	0.16164649432351
IDO	-0.000401740614334468	0.178218103842352
DUF5724	-0.000403412236987818	0.135309063398086
DUF3993	-0.000403597230583986	0.249217144028001
DUF4404	-0.000405474025162685	0.159370238095244
DUF2048	-0.000405727102390606	0.471855444527435
Glyco_transf_22	-0.00040582945117249	0.283405857904961
YxiJ	-0.000406148867313916	0.219544377366687
RuBisCO_large	-0.000406235869867239	3.0131013547948
DUF1427	-0.000408159374355064	0.621864631103893
Egg_lysin	-0.000409275968309859	0.0193392857142858
DUF3333	-0.000409377597840269	0.966272140840031
PHB_depo_C	-0.000410007874597799	0.252506136086135
DUF3802	-0.000410076413321643	0.0862779581529601
AbiEi_1	-0.000410323733109795	0.0840274569180827
Mannosyl_trans3	-0.000410707737440413	0.410710775305128
DUF1177	-0.000411750656612839	0.302577530419142
DUF2125	-0.000413074155580833	3.05334199698403
MciZ	-0.000413114654016023	0.707015812969922
Cadherin	-0.000413570284614879	0.196381343901199
DUF2695	-0.000416111991342409	0.589578146883403
tRNA_anti-like	-0.000416591016811563	0.138360675267482
DUF3135	-0.000417549085339515	2.99077292207601
DUF4015	-0.000418667638474581	1.12823073849276
DUF3754	-0.000418956182958918	0.183170238095239
NB-ARC	-0.000419301324503312	0.201006504746824
Hemopexin	-0.000420843091334895	0.180880340553169
T2SSI	-0.000420993690425108	0.662294555987746
DUF4998	-0.000421364798868567	0.604593660960441
Trehalose_PPase	-0.000422279118602936	0.772193892890268
Phage_Nu1	-0.000422390447176023	1.95444487377425
Fib_succ_major	-0.000423061537710136	0.468692948971656
DUF4232	-0.000424618166921646	0.0387245457393495
CusF_Ec	-0.000424624329443293	1.05143312494712
RepB	-0.000427143374871569	0.636612263695394
DUF3391	-0.000427639586957775	6.10147417445981
TrwC	-0.000428357685999455	0.987439132982215
DUF3106	-0.000430366132512462	0.152068020460547
KduI	-0.000431464015163011	2.24253906283286
DUF4194	-0.00043359525648931	0.520468255359533
FUSC-like	-0.000433625779272649	1.36082998833795
cpYpsA	-0.000434121680852543	4.68766206861994
Fer4_17	-0.000434544319330479	1.35367512909202
YdfA_immunity	-0.000435643426831139	2.54507778679652
Pyrid_oxidase_2	-0.000436500459355858	1.89441907842204
SAD_SRA	-0.000439302884615373	1.85512249908383
Colicin_Pyocin	-0.000440968295158116	0.328383956450113
DUF3592	-0.00044199337694807	1.88375754434897
Tox-HNH-EHHH	-0.000445541797524212	0.948714170125355
PSD5	-0.000445689655172414	0.0676423076923085
Nudix_N_2	-0.000445726778976004	0.041771437590189
MAAL_N	-0.000445939597315434	0.136115363802865
DUF5392	-0.000448234386347145	0.709051697041146
SpoVT_C	-0.000448263638313365	0.502997435438949
Tricorn_C1	-0.000448295296685692	1.6206830546168
Phage_TAC_11	-0.0004494100094941	0.016343549410361
SLT_L	-0.000449425656514771	0.449973864052616
DUF3579	-0.00044970417586307	3.345102746789
RapH_N	-0.000451591181625314	0.0643632164404225
DUF4416	-0.000452054794520548	0.155628968253966
CmlA_N	-0.000452054794520548	0.285116443189845
DUF3376	-0.000452347692352707	0.0396444240196093
Bact_lectin	-0.000452526428568561	1.01045638487431
CtaG_Cox11	-0.000453432418645071	0.0799826912951951
Rep_1	-0.000457993508404433	0.297598645599473
Toxin_YhaV	-0.000458439024747824	0.193687402703608
NapE	-0.000458685620108562	0.55375762715495
TonB_2	-0.000459541551652062	1.53635550863737
Glucodextran_N	-0.000459943713774118	1.46470613324364
PilX	-0.000461722548640997	0.750623221443624
Acatn	-0.00046228819876407	0.437266569958235
DUF945	-0.000463647422583836	0.989154699172156
DUF5677	-0.000463661485374636	0.463103877689281
Rep_trans	-0.000464662412374189	1.73343916397974
Glyco_hydro81C	-0.000467120926089842	0.22728713768116
Nucleotid_trans	-0.000467375963521876	0.0738696428571428
TagF_N	-0.000468120805369128	0.0396309523809522
SdpI	-0.000469226778009605	0.922691339442886
DUF5009	-0.000470311900011189	0.513818622176444
DUF3307	-0.000470932936340188	3.40431676545094
Sigma_reg_N	-0.000471478646641161	0.556545600579974
GYF_2	-0.000472655568055987	0.33126073145629
UPF0489	-0.000474027743711318	0.670618211705079
6PGD	-0.000474194548847816	5.34026273492654
HAD_SAK_2	-0.000477405420915689	0.400350564520557
DUF4743	-0.000478356481481484	0.513399028164191
FadR_C	-0.000478380682537008	0.346930617108095
Alg14	-0.000478889240679058	1.74041194130947
PHB_acc	-0.000479374197811794	0.251037879347665
MlaC	-0.000481273245608316	0.817736980105498
DUF4305	-0.000481444354553686	1.00499669013477
Thg1	-0.000482746054817265	0.228544653432288
YcgL	-0.000483802199602679	0.858149305555556
Arg_decarb_HB	-0.00048390037526779	1.49109898991247
Cas9_PI	-0.000484276729559748	0.0536682692307692
GH43_C2	-0.000487735977105035	1.81368010091745
DUF2288	-0.000494179199659297	0.030994494047619
Tannase	-0.000494290344686976	0.176435246429343
DUF5602	-0.00049736787430203	0.46416695864853
DUF3732	-0.000497686283261189	0.89883197609886
Lyase_8	-0.00049782458197044	0.515680083501169
zf-ribbon_3	-0.000499024868050275	1.23481211254877
PagL	-0.000500090141842554	2.79066172423786
DUF5383	-0.00050028442710719	0.840949776906932
PSCyt1	-0.000501014715293408	0.507932594788243
DUF3619	-0.000501730103806228	0.0440745670995668
DUF4302	-0.000502207234259352	0.512942187102114
RsgI_N	-0.000504783796804757	0.071137397698725
Inhibitor_I36	-0.000508150364641293	0.268345718810721
AstA	-0.000508828058397071	0.0686458333333368
Lipocalin_4	-0.000509437404095492	0.734549552353746
DUF4184	-0.000511092125152761	0.112552755577757
HTH_Tnp_IS630	-0.000511817160226438	4.5073177207502
DUF3367	-0.000512032012014057	0.242536647727275
Peptidase_M2	-0.000512693059276536	0.814743227505591
CHASE4	-0.000512766213522275	1.01910829005454
MASE2	-0.000513320181767548	0.224582376632872
An_peroxidase	-0.000514577707770782	0.593705274100367
Arylsulfotrans	-0.000515360588334564	0.498489099213228
SH3_7	-0.000516429963551449	0.735856916997061
DUF1033	-0.000518579261372981	0.054096928071928
DUF3492	-0.000518848280982809	0.639562850035741
FixQ	-0.000519921242925546	0.380960784376196
ArlS_N	-0.000519957598935816	0.146691575091568
PSD2	-0.000520161290322581	0.245314999843788
DUF1882	-0.000522727272727273	0.0370452898550748
pPIWI_RE_REase	-0.000523026315789462	0.402783910814901
DUF2357	-0.000528384606929002	0.468567811001625
DUF5642	-0.000531268779761729	0.0953796326222797
DUF4907	-0.000532892237143791	0.147254932053867
OB_aCoA_assoc	-0.000535584214344128	0.517993692239262
Glyco_transf_41	-0.000536333987054775	1.17659748528149
DUF2165	-0.000536779784086041	0.962232822230982
Mor	-0.000537694953950751	0.271406204614101
MscS_TM	-0.000538163686954692	0.202869972233857
DUF3347	-0.000542140423296009	0.429648002460833
DUF2959	-0.000543712866742757	0.101473057644112
PcrB	-0.000544293272603056	0.13202830387206
Glyco_hydro_108	-0.000545854186120389	0.441628438977031
DUF2634	-0.000547652668312137	0.428911862150102
Inhibitor_G39P	-0.000548053094576312	1.56131536758811
Pectate_lyase_3	-0.000550519024617877	2.08050461800832
RebB	-0.000550816748356552	0.476017258765043
DUF4135	-0.000551152690448377	0.492991646354507
Adenyl_transf	-0.000553807666082746	1.66476090617384
CecR_C	-0.000553953292914154	0.469870513614205
DUF2173	-0.000553986710963455	1.01434709259881
ABC_cobalt	-0.000556507231652793	1.15818129674753
T2SSK	-0.000558726496924265	0.198128727227751
Methyltransf_17	-0.000560140159534742	0.2051495202038
DUF4354	-0.000561085990827105	0.381978719680286
Pribosyltran_N	-0.000561655448793023	3.75133238740447
ORF_2_N	-0.000561816578483246	0.0566718022328556
Septum_form	-0.000562229253548974	0.395008333354041
Cyc-maltodext_N	-0.000562885010014441	0.127925867387758
SusD-like_2	-0.000563190147338994	0.417452013403762
DUF2017	-0.000564912280701754	0.147909361471867
PAD_porph	-0.00056579865076959	4.62134932767477
RuvC_III	-0.000566843673256917	1.48490871556565
Flg_new_2	-0.00056833579084939	5.50103279610175
